None,ticker,volume,adj_close
3441,AMD,6009499.0,1.88
3442,AMD,12612253.0,1.85
3443,AMD,4290423.0,1.84
3444,AMD,31010289.0,2.01
3445,AMD,16458540.0,1.82
3446,AMD,6524360.0,1.86
3447,AMD,4928291.0,1.89
3448,AMD,5831567.0,1.89
3449,AMD,11814043.0,1.87
3450,AMD,5377758.0,1.81
3451,AMD,9975166.0,1.73
3452,AMD,9649200.0,1.7
3453,AMD,11247701.0,1.72
3454,AMD,5644642.0,1.71
3455,AMD,5406498.0,1.66
3456,AMD,7005323.0,1.67
3457,AMD,5629135.0,1.715
3458,AMD,5531739.0,1.74
3459,AMD,7146087.0,1.83
3460,AMD,7595560.0,1.8
3461,AMD,8665487.0,1.83
3462,AMD,7859214.0,1.86
3463,AMD,9198667.0,1.93
3464,AMD,8629061.0,1.96
3465,AMD,7687701.0,1.87
3466,AMD,6698446.0,1.92
3467,AMD,10184322.0,1.95
3468,AMD,27327109.0,1.97
3469,AMD,21544863.0,1.94
3470,AMD,10670760.0,2.01
3471,AMD,5584188.0,2.02
3472,AMD,14966473.0,2.1
3473,AMD,8208419.0,2.14
3474,AMD,9564205.0,2.21
3475,AMD,6313499.0,2.15
3476,AMD,5755594.0,2.15
3477,AMD,6950607.0,2.18
3478,AMD,4500419.0,2.13
3479,AMD,4897116.0,2.12
3480,AMD,5858746.0,2.19
3481,AMD,8705832.0,2.28
3482,AMD,8205318.0,2.2
3483,AMD,4302179.0,2.2
3484,AMD,8997105.0,2.15
3485,AMD,6231734.0,2.11
3486,AMD,6162153.0,2.02
3487,AMD,3532050.0,2.07
3488,AMD,3576805.0,2.0
3489,AMD,5920191.0,1.99
3490,AMD,4149664.0,1.99
3491,AMD,5824909.0,1.98
3492,AMD,9384658.0,2.12
3493,AMD,4704259.0,2.14
3494,AMD,10727076.0,2.22
3495,AMD,4863244.0,2.22
3496,AMD,15859712.0,2.34
3497,AMD,6915207.0,2.38
3498,AMD,2606577.0,2.33
3499,AMD,9924441.0,2.36
3500,AMD,5646364.0,2.34
3501,AMD,7501680.0,2.27
3502,AMD,7059859.0,2.23
3503,AMD,4573578.0,2.28
3504,AMD,8479583.0,2.355
3505,AMD,9056162.0,2.39
3506,AMD,8709960.0,2.35
3507,AMD,13069423.0,2.45
3508,AMD,11890021.0,2.36
3509,AMD,7700690.0,2.34
3510,AMD,7423859.0,2.36
3511,AMD,19543566.0,2.54
3512,AMD,11374071.0,2.56
3513,AMD,17988100.0,2.45
3514,AMD,6876564.0,2.53
3515,AMD,24893205.0,2.77
3516,AMD,30365300.0,2.83
3517,AMD,11900888.0,2.92
3518,AMD,16050492.0,3.0
3519,AMD,15300911.0,3.0
3520,AMD,10046610.0,2.98
3521,AMD,11086106.0,2.87
3522,AMD,32516771.0,2.77
3523,AMD,12972260.0,2.75
3524,AMD,23759374.0,2.505
3525,AMD,22203514.0,2.275
3526,AMD,31822424.0,2.14
3527,AMD,19629314.0,2.34
3528,AMD,17986135.0,2.39
3529,AMD,12749689.0,2.25
3530,AMD,15666568.0,2.21
3531,AMD,21199273.0,2.03
3532,AMD,18978876.0,1.95
3533,AMD,29243601.0,1.8
3534,AMD,26387931.0,2.09
3535,AMD,16245515.0,2.02
3536,AMD,13080926.0,2.12
3537,AMD,11097391.0,2.07
3538,AMD,10833249.0,2.13
3539,AMD,7118372.0,2.08
3540,AMD,11998088.0,2.2
3541,AMD,8816117.0,2.14
3542,AMD,11224069.0,1.99
3543,AMD,9978631.0,2.07
3544,AMD,8284838.0,2.09
3545,AMD,7914421.0,1.98
3546,AMD,11588981.0,1.93
3547,AMD,14991465.0,1.9
3548,AMD,9466130.0,1.84
3549,AMD,7858282.0,1.86
3550,AMD,9957298.0,1.83
3551,AMD,11853372.0,1.83
3552,AMD,13770167.0,1.9
3553,AMD,10823412.0,1.91
3554,AMD,7784114.0,1.91
3555,AMD,9895491.0,2.01
3556,AMD,6710579.0,1.97
3557,AMD,6906231.0,2.02
3558,AMD,5614399.0,2.03
3559,AMD,7911456.0,2.07
3560,AMD,11400321.0,2.14
3561,AMD,9011185.0,2.18
3562,AMD,10845691.0,2.32
3563,AMD,22092400.0,2.46
3564,AMD,15448987.0,2.37
3565,AMD,8801832.0,2.47
3566,AMD,9400240.0,2.3
3567,AMD,13082444.0,2.26
3568,AMD,9625514.0,2.26
3569,AMD,21382383.0,2.52
3570,AMD,33848017.0,2.72
3571,AMD,21573551.0,2.49
3572,AMD,13015657.0,2.63
3573,AMD,29000838.0,2.8
3574,AMD,26330503.0,2.93
3575,AMD,13464942.0,2.8
3576,AMD,10315800.0,2.79
3577,AMD,10167129.0,2.68
3578,AMD,10040161.0,2.79
3579,AMD,7683731.0,2.78
3580,AMD,13616186.0,2.86
3581,AMD,14945925.0,2.86
3582,AMD,9071495.0,2.85
3583,AMD,8257676.0,2.83
3584,AMD,5591055.0,2.83
3585,AMD,9640183.0,2.76
3586,AMD,12534644.0,2.8
3587,AMD,13479207.0,2.64
3588,AMD,8489046.0,2.74
3589,AMD,9045056.0,2.76
3590,AMD,16131946.0,2.81
3591,AMD,8047980.0,2.8
3592,AMD,8985330.0,2.72
3593,AMD,7487498.0,2.7
3594,AMD,8938814.0,2.76
3595,AMD,11719940.0,2.62
3596,AMD,7926104.0,2.7
3597,AMD,13957207.0,2.62
3598,AMD,143265305.0,3.99
3599,AMD,80607909.0,3.45
3600,AMD,36336919.0,3.66
3601,AMD,24186756.0,3.73
3602,AMD,20230013.0,3.61
3603,AMD,17717828.0,3.55
3604,AMD,16972770.0,3.74
3605,AMD,13784844.0,3.6
3606,AMD,8688477.0,3.6
3607,AMD,21529565.0,3.66
3608,AMD,11839343.0,3.68
3609,AMD,16299366.0,3.65
3610,AMD,9415073.0,3.64
3611,AMD,7540251.0,3.65
3612,AMD,9255810.0,3.59
3613,AMD,16470076.0,3.67
3614,AMD,14703837.0,3.79
3615,AMD,20066139.0,3.79
3616,AMD,19506922.0,3.84
3617,AMD,17696860.0,3.77
3618,AMD,13799647.0,3.87
3619,AMD,35467015.0,4.04
3620,AMD,34283908.0,4.2
3621,AMD,24719916.0,4.18
3622,AMD,22625701.0,4.35
3623,AMD,34429620.0,4.6
3624,AMD,25379192.0,4.57
3625,AMD,29696360.0,4.43
3626,AMD,35335045.0,4.24
3627,AMD,17561799.0,4.16
3628,AMD,21329634.0,4.47
3629,AMD,20676178.0,4.51
3630,AMD,16074328.0,4.46
3631,AMD,16219074.0,4.52
3632,AMD,15106516.0,4.32
3633,AMD,13540907.0,4.4
3634,AMD,16757413.0,4.39
3635,AMD,11575250.0,4.42
3636,AMD,34182650.0,4.75
3637,AMD,64894090.0,5.26
3638,AMD,43541305.0,5.1
3639,AMD,35864591.0,5.45
3640,AMD,47943335.0,5.02
3641,AMD,29159174.0,5.21
3642,AMD,36735157.0,4.88
3643,AMD,31187599.0,4.72
3644,AMD,29221367.0,5.12
3645,AMD,33118283.0,5.13
3646,AMD,26124847.0,5.14
3647,AMD,18255878.0,5.07
3648,AMD,16332466.0,4.96
3649,AMD,19392887.0,5.04
3650,AMD,15813768.0,5.02
3651,AMD,28140749.0,5.1
3652,AMD,21027948.0,5.01
3653,AMD,20832476.0,5.14
3654,AMD,14032518.0,5.09
3655,AMD,20050141.0,5.17
3656,AMD,14219263.0,5.14
3657,AMD,38619404.0,5.51
3658,AMD,23439607.0,5.41
3659,AMD,20102373.0,5.41
3660,AMD,40242023.0,5.22
3661,AMD,101838278.0,5.84
3662,AMD,118328614.0,6.7
3663,AMD,81230638.0,6.98
3664,AMD,38567259.0,6.85
3665,AMD,27515622.0,6.82
3666,AMD,22580538.0,6.86
3667,AMD,26729026.0,6.64
3668,AMD,40816397.0,6.26
3669,AMD,23807809.0,6.3
3670,AMD,22411032.0,6.47
3671,AMD,20163999.0,6.61
3672,AMD,21462238.0,6.68
3673,AMD,16772428.0,6.6
3674,AMD,29070733.0,6.49
3675,AMD,13240292.0,6.58
3676,AMD,25466386.0,6.73
3677,AMD,28339380.0,6.95
3678,AMD,26768769.0,6.78
3679,AMD,13791311.0,6.68
3680,AMD,30783305.0,7.04
3681,AMD,75129305.0,7.62
3682,AMD,41519225.0,7.58
3683,AMD,27531065.0,7.67
3684,AMD,22943869.0,7.43
3685,AMD,16451281.0,7.465
3686,AMD,31387878.0,7.67
3687,AMD,16916273.0,7.59
3688,AMD,16088129.0,7.49
3689,AMD,18808801.0,7.4
3690,AMD,22284592.0,7.35
3691,AMD,18538362.0,7.51
3692,AMD,24994613.0,7.34
3693,AMD,57721907.0,6.84
3694,AMD,90814651.0,6.225
3695,AMD,170828036.0,5.9
3696,AMD,78014372.0,5.94
3697,AMD,50819506.0,5.74
3698,AMD,64344764.0,6.04
3699,AMD,52718477.0,6.02
3700,AMD,47829445.0,6.05
3701,AMD,37837160.0,6.16
3702,AMD,28990858.0,6.17
3703,AMD,33450003.0,6.29
3704,AMD,35848186.0,6.37
3705,AMD,61022355.0,6.55
3706,AMD,29875788.0,6.32
3707,AMD,30035862.0,6.54
3708,AMD,27878252.0,6.59
3709,AMD,30746101.0,6.67
3710,AMD,47453145.0,6.91
3711,AMD,30456683.0,6.95
3712,AMD,25770031.0,6.97
3713,AMD,31235592.0,6.78
3714,AMD,27059688.0,6.96
3715,AMD,33058999.0,6.75
3716,AMD,13800510.0,6.84
3717,AMD,32510803.0,6.5
3718,AMD,33592702.0,6.62
3719,AMD,30401706.0,6.49
3720,AMD,66934374.0,6.75
3721,AMD,24261489.0,6.67
3722,AMD,25314837.0,6.73
3723,AMD,29420227.0,6.77
3724,AMD,64607539.0,6.96
3725,AMD,64243549.0,6.52
3726,AMD,52998430.0,7.005
3727,AMD,78862046.0,7.5
3728,AMD,47619312.0,7.29
3729,AMD,37804176.0,7.11
3730,AMD,77261334.0,7.2
3731,AMD,42345904.0,7.23
3732,AMD,39906861.0,7.09
3733,AMD,33852218.0,6.76
3734,AMD,33673558.0,6.7
3735,AMD,32215709.0,6.56
3736,AMD,36999238.0,6.96
3737,AMD,37728535.0,7.0
3738,AMD,38479532.0,6.94
3739,AMD,71749547.0,6.295
3740,AMD,39492150.0,6.685
3741,AMD,29596401.0,6.79
3742,AMD,28909399.0,6.97
3743,AMD,78083174.0,7.67
3744,AMD,124235450.0,8.46
3745,AMD,62336214.0,8.71
3746,AMD,65595921.0,8.94
3747,AMD,71312775.0,8.69
3748,AMD,34645960.0,8.8
3749,AMD,14214120.0,8.77
3750,AMD,25907789.0,8.83
3751,AMD,54831388.0,8.93
3752,AMD,36511914.0,8.91
3753,AMD,56682384.0,8.39
3754,AMD,42398936.0,8.53
3755,AMD,31410058.0,8.68
3756,AMD,92242854.0,9.45
3757,AMD,54897332.0,9.56
3758,AMD,104613009.0,10.34
3759,AMD,60600759.0,10.34
3760,AMD,63342940.0,10.68
3761,AMD,46967790.0,10.54
3762,AMD,46968552.0,10.55
3763,AMD,48871302.0,10.86
3764,AMD,77777741.0,10.66
3765,AMD,46085840.0,10.95
3766,AMD,59314159.0,11.51
3767,AMD,44814131.0,11.47
3768,AMD,36450756.0,11.6
3769,AMD,32288235.0,11.58
3770,AMD,44336488.0,12.07
3771,AMD,71254459.0,11.55
3772,AMD,50234261.0,11.59
3773,AMD,44095368.0,11.34
3774,CHK,21090500.0,19.88881328433867
3775,CHK,17591300.0,20.11333422451937
3776,CHK,17587600.0,19.90752336268706
3777,CHK,15855100.0,20.21623965543551
3778,CHK,19746500.0,19.8607481668161
3779,CHK,13968600.0,19.626872187461217
3780,CHK,22725700.0,19.02814968031273
3781,CHK,18734700.0,18.756853544261073
3782,CHK,16863100.0,18.120710880415825
3783,CHK,23315200.0,17.606183725835077
3784,CHK,21920700.0,18.14877599793839
3785,CHK,23735600.0,17.50327829491895
3786,CHK,21155100.0,17.737154274273813
3787,CHK,33831300.0,18.850403936003023
3788,CHK,22184700.0,19.028149680312737
3789,CHK,25133700.0,19.78590785342253
3790,CHK,31557800.0,18.532332604080395
3791,CHK,16095600.0,18.65394811334493
3792,CHK,13462600.0,18.3545868597707
3793,CHK,23788600.0,17.877479861886734
3794,CHK,25361100.0,17.74650931344801
3795,CHK,25159700.0,18.7194333875643
3796,CHK,17385700.0,18.878469053525606
3797,CHK,15758000.0,19.168475267925658
3798,CHK,16619400.0,18.766208583435272
3799,CHK,13246500.0,18.71007834839011
3800,CHK,19300700.0,18.90653417104819
3801,CHK,19717700.0,18.72878842673849
3802,CHK,31554500.0,19.17783030709985
3803,CHK,16260100.0,19.21525046379664
3804,CHK,21575700.0,19.4771915606741
3805,CHK,17592100.0,20.113334224519367
3806,CHK,28856900.0,20.90851255432594
3807,CHK,21028500.0,20.83367224093238
3808,CHK,26663700.0,20.33785516470004
3809,CHK,20667500.0,21.133033494506616
3810,CHK,23043900.0,21.53530017899702
3811,CHK,14469700.0,21.245293964596957
3812,CHK,14666700.0,21.19851876872599
3813,CHK,17039800.0,21.15174357285502
3814,CHK,16992100.0,21.09561333780983
3815,CHK,10915700.0,20.590441222403303
3816,CHK,11169500.0,20.50624586983556
3817,CHK,12753200.0,19.93558848020965
3818,CHK,12552600.0,20.375275321396828
3819,CHK,12711600.0,20.796252084235586
3820,CHK,9273700.0,20.77754200588721
3821,CHK,10024800.0,20.487535791487158
3822,CHK,11294300.0,20.899157515151746
3823,CHK,11188500.0,20.51560090900976
3824,CHK,9425800.0,20.68399161414526
3825,CHK,16191300.0,21.207873807900178
3826,CHK,12088900.0,21.544655218171194
3827,CHK,17744800.0,21.64756064908735
3828,CHK,12197400.0,21.310779238816334
3829,CHK,16610500.0,20.674636574971053
3830,CHK,10720200.0,20.87109239762916
3831,CHK,11070900.0,20.487535791487158
3832,CHK,10591100.0,20.51560090900976
3833,CHK,14289600.0,19.673647383332202
3834,CHK,15021600.0,19.636227226635423
3835,CHK,11444000.0,19.60816210911284
3836,CHK,13172800.0,19.720422579203166
3837,CHK,20474000.0,19.22460550297083
3838,CHK,10693100.0,18.812983779306258
3839,CHK,10464500.0,18.74749850508689
3840,CHK,12904200.0,18.1674860762868
3841,CHK,29835700.0,17.503278294918946
3842,CHK,25323600.0,16.988751140338213
3843,CHK,17127500.0,17.559408529964102
3844,CHK,24465700.0,16.951330983641437
3845,CHK,24659900.0,16.305833280621975
3846,CHK,19804900.0,16.249703045576812
3847,CHK,98874200.0,15.351619284854074
3848,CHK,28680200.0,15.295489049808909
3849,CHK,29853100.0,14.818382051924955
3850,CHK,33569500.0,15.295489049808909
3851,CHK,19804300.0,15.099033227150816
3852,CHK,24618000.0,15.407749519899255
3853,CHK,52532200.0,14.92128748284111
3854,CHK,58204100.0,15.061613070454033
3855,CHK,34329500.0,15.669690616776716
3856,CHK,82051200.0,16.661324769241393
3857,CHK,155002300.0,14.229014583950674
3858,CHK,52623700.0,14.612571190092677
3859,CHK,36343500.0,14.780961895228188
3860,CHK,33269400.0,14.5564409550475
3861,CHK,38913300.0,14.388050249911993
3862,CHK,34418200.0,14.855802208621746
3863,CHK,34602400.0,14.603216150918467
3864,CHK,91036700.0,12.582527689292341
3865,CHK,83077700.0,13.190605235615015
3866,CHK,68794500.0,12.451557140853614
3867,CHK,52351200.0,11.937029986272885
3868,CHK,51367200.0,11.516053223434112
3869,CHK,40802400.0,12.20832612232454
3870,CHK,29889000.0,12.676078081034296
3871,CHK,26720600.0,12.6760780810343
3872,CHK,37928300.0,12.825758707821423
3873,CHK,41683400.0,13.237380431486
3874,CHK,42932400.0,13.433836254144085
3875,CHK,49970600.0,13.892233173679644
3876,CHK,28011300.0,13.976428526247412
3877,CHK,37176200.0,14.359985132389406
3878,CHK,41299000.0,13.237380431486
3879,CHK,40066200.0,14.041913800466768
3880,CHK,41666200.0,14.444180484957153
3881,CHK,48316200.0,15.473234794118616
3882,CHK,28454400.0,15.173873540544369
3883,CHK,32787500.0,15.604205342557337
3884,CHK,21824100.0,14.96806267871209
3885,CHK,29684700.0,14.84644716944754
3886,CHK,35750200.0,14.388050249911993
3887,CHK,24141200.0,14.724831660183014
3888,CHK,24800500.0,15.37968440237666
3889,CHK,22813500.0,15.014837874583058
3890,CHK,26962400.0,15.903566596131592
3891,CHK,33709200.0,16.18421777135744
3892,CHK,28120400.0,15.398394480725047
3893,CHK,27630100.0,15.819371243563825
3894,CHK,30742800.0,14.472245602479743
3895,CHK,25072700.0,14.490955680828135
3896,CHK,23334600.0,15.239358814763737
3897,CHK,29535900.0,15.108388266324999
3898,CHK,28425700.0,15.81001620438964
3899,CHK,20005400.0,15.92227667447997
3900,CHK,14030000.0,16.455513907409088
3901,CHK,29129900.0,16.68938988676398
3902,CHK,24702100.0,17.035526336209188
3903,CHK,19363700.0,16.979396101164017
3904,CHK,29742200.0,15.884856517783204
3905,CHK,19019800.0,16.21228288888003
3906,CHK,20742900.0,15.931631713654175
3907,CHK,17108600.0,16.31518831979617
3908,CHK,12758000.0,16.38067359401553
3909,CHK,16134500.0,16.4274487898865
3910,CHK,14054200.0,16.390028633189736
3911,CHK,27855600.0,15.604205342557352
3912,CHK,55853300.0,14.687411503486233
3913,CHK,18127300.0,14.893222365318517
3914,CHK,22499700.0,14.359985132389408
3915,CHK,17318200.0,14.752896777705601
3916,CHK,25609300.0,15.50129991164119
3917,CHK,14275500.0,15.76324100851867
3918,CHK,12391500.0,15.969051870350953
3919,CHK,16931400.0,16.07195730126709
3920,CHK,14448500.0,15.940986752828358
3921,CHK,17047100.0,15.304844088983112
3922,CHK,18664600.0,15.276778971460518
3923,CHK,27626700.0,15.108388266325
3924,CHK,44129800.0,16.539709259976846
3925,CHK,28383400.0,16.988751140338213
3926,CHK,21433100.0,17.344242628957627
3927,CHK,19116300.0,16.801650356854303
3928,CHK,15635000.0,16.27776816309939
3929,CHK,16841200.0,16.39938367236392
3930,CHK,13238100.0,16.230992967228417
3931,CHK,12103500.0,16.24970304557681
3932,CHK,9592300.0,16.343253437318754
3933,CHK,9357900.0,16.567774377499443
3934,CHK,16583400.0,16.84842555272528
3935,CHK,13651200.0,16.998106179512405
3936,CHK,11048600.0,16.483579024931675
3937,CHK,9178100.0,16.558419338325244
3938,CHK,8706400.0,16.483579024931675
3939,CHK,8103300.0,16.539709259976846
3940,CHK,10040700.0,16.67067980841559
3941,CHK,11950300.0,16.259058084750997
3942,CHK,11361000.0,16.520999181628458
3943,CHK,10779600.0,16.38067359401553
3944,CHK,14074800.0,16.68003484758978
3945,CHK,21622300.0,16.82036043520269
3946,CHK,18001600.0,17.36295270730602
3947,CHK,22793600.0,16.708099965112353
3948,CHK,13784200.0,17.166496884647923
3949,CHK,35144700.0,16.97939610116401
3950,CHK,18244700.0,16.988751140338213
3951,CHK,17908900.0,17.521988373267327
3952,CHK,12083600.0,17.222627119693087
3953,CHK,15317800.0,17.054236414557582
3954,CHK,12890200.0,16.801650356854303
3955,CHK,15029700.0,16.65196973006719
3956,CHK,29059900.0,16.530354220802653
3957,CHK,11382200.0,16.549064299151055
3958,CHK,11172100.0,16.296478241447776
3959,CHK,13913200.0,16.05324722291871
3960,CHK,9009100.0,16.305833280621975
3961,CHK,11238300.0,16.109377457963884
3962,CHK,12380400.0,16.474223985757487
3963,CHK,12680900.0,16.68003484758978
3964,CHK,11645000.0,16.221637928054218
3965,CHK,13343100.0,16.623904612544596
3966,CHK,8081900.0,16.41809375071231
3967,CHK,7577000.0,16.577129416673635
3968,CHK,9270200.0,16.72681004346076
3969,CHK,9968400.0,16.595839495022012
3970,CHK,17713500.0,17.26940231556407
3971,CHK,9955000.0,17.306822472260855
3972,CHK,9012300.0,17.175851923822112
3973,CHK,9262600.0,17.475213177396363
3974,CHK,14447700.0,18.092645762893234
3975,CHK,18817600.0,18.50426748655781
3976,CHK,17070400.0,17.84941474436416
3977,CHK,14395000.0,17.830704666015766
3978,CHK,10546000.0,17.51263333409314
3979,CHK,8927800.0,17.222627119693097
3980,CHK,7228300.0,17.344242628957634
3981,CHK,9769200.0,17.241337198041485
3982,CHK,10809100.0,17.372307746480207
3983,CHK,13744700.0,17.213272080518895
3984,CHK,32600500.0,15.856791400260615
3985,CHK,16169900.0,15.669690616776709
3986,CHK,13279800.0,15.903566596131588
3987,CHK,17716000.0,15.06161307045404
3988,CHK,12875100.0,14.752896777705596
3989,CHK,14752300.0,14.612571190092668
3990,CHK,16416100.0,14.780961895228177
3991,CHK,17130900.0,14.911932443666917
3992,CHK,15666200.0,14.453535524131349
3993,CHK,23434500.0,14.06062387881516
3994,CHK,12966000.0,14.257079701473257
3995,CHK,13729600.0,14.986772757060466
3996,CHK,13764000.0,15.099033227150812
3997,CHK,6431000.0,15.089678187976613
3998,CHK,3255900.0,15.29548904980891
3999,CHK,13412400.0,14.790316934402378
4000,CHK,10604100.0,14.930642522015306
4001,CHK,16300100.0,14.968062678712085
4002,CHK,12886100.0,15.033547952931443
4003,CHK,16894800.0,14.603216150918467
4004,CHK,14185700.0,14.490955680828142
4005,CHK,15235200.0,14.472245602479752
4006,CHK,16007700.0,14.556440955047506
4007,CHK,14686700.0,14.668701425137844
4008,CHK,9685800.0,14.790316934402382
4009,CHK,9491200.0,14.575151033395892
4010,CHK,9275500.0,14.65934638596365
4011,CHK,13303600.0,14.547085915873303
4012,CHK,13420800.0,14.303854897344232
4013,CHK,9984400.0,14.200949466428085
4014,CHK,11910800.0,14.359985132389399
4015,CHK,13154200.0,14.790316934402382
4016,CHK,8695900.0,14.752896777705596
4017,CHK,9277800.0,15.080323148802423
4018,CHK,9991100.0,14.855802208621748
4019,CHK,5047000.0,14.593861111744278
4020,CHK,8389200.0,14.706121581834626
4021,CHK,10444900.0,14.462890563305557
4022,CHK,10529800.0,14.200949466428085
4023,CHK,16161800.0,14.257079701473257
4024,CHK,16521600.0,14.238369623124877
4025,CHK,13666300.0,14.3786952107378
4026,CHK,13450300.0,14.968062678712085
4027,CHK,13598000.0,15.108388266325006
4028,CHK,15977900.0,14.481600641653946
4029,CHK,29079400.0,14.649991346789442
4030,CHK,36407600.0,14.35063009321521
4031,CHK,11429000.0,14.547085915873309
4032,CHK,10337700.0,14.603216150918477
4033,CHK,18401800.0,14.977417717886283
4034,CHK,10252500.0,14.921287482841105
4035,CHK,12708200.0,15.127098344673403
4036,CHK,12915600.0,15.36097432402828
4037,CHK,23763300.0,16.146797614660667
4038,CHK,12829300.0,15.95034179200257
4039,CHK,14365900.0,16.184217771357442
4040,CHK,20000700.0,16.689389886763973
4041,CHK,17772900.0,16.324543358970367
4042,CHK,12031400.0,16.352608476492946
4043,CHK,77806300.0,17.334887589783435
4044,CHK,19848200.0,17.40037286400279
4045,CHK,14805600.0,17.53134341244153
4046,CHK,12701000.0,17.334887589783435
4047,CHK,12216000.0,17.70908915675124
4048,CHK,10110000.0,17.681024039228642
4049,CHK,17134900.0,17.437793020699573
4050,CHK,12482200.0,17.437793020699573
4051,CHK,8175600.0,17.28811239391245
4052,CHK,14275000.0,17.25069223721567
4053,CHK,15460300.0,17.737154274273824
4054,CHK,12500200.0,17.587473647486696
4055,CHK,11146200.0,17.25069223721567
4056,CHK,11274300.0,17.55005349078991
4057,CHK,23724000.0,17.44714805987377
4058,CHK,21928400.0,17.40972790317699
4059,CHK,12358800.0,17.671669000054457
4060,CHK,30934100.0,16.474223985757476
4061,CHK,23754300.0,17.026171297034992
4062,CHK,13792500.0,17.362952707306007
4063,CHK,10244800.0,17.381662785654406
4064,CHK,14039400.0,16.960686022815626
4065,CHK,9960300.0,16.801650356854307
4066,CHK,8507300.0,16.81100539602851
4067,CHK,9725700.0,17.0168162578608
4068,CHK,19238700.0,17.98038529280289
4069,CHK,19731300.0,18.39200701646747
4070,CHK,11746500.0,18.504267486557822
4071,CHK,12186800.0,18.532332604080388
4072,CHK,7608100.0,18.448137251512634
4073,CHK,21252000.0,19.41170628645474
4074,CHK,20137500.0,19.364931090583763
4075,CHK,15098100.0,19.112345032880498
4076,CHK,21774600.0,18.1394209587642
4077,CHK,17471600.0,17.999095371151284
4078,CHK,11778800.0,17.811994587667368
4079,CHK,9456500.0,17.578118608312504
4080,CHK,9139400.0,17.54069845161572
4081,CHK,9819200.0,17.868124822712545
4082,CHK,8416600.0,17.699734117577044
4083,CHK,17444700.0,17.59682868666089
4084,CHK,10620000.0,17.54069845161572
4085,CHK,11082300.0,17.2132720805189
4086,CHK,13621000.0,16.539709259976846
4087,CHK,9091000.0,16.66132476924138
4088,CHK,12214900.0,17.026171297034992
4089,CHK,9896900.0,17.026171297034992
4090,CHK,9831800.0,17.362952707306007
4091,CHK,8367200.0,17.55005349078991
4092,CHK,6705700.0,17.43779302069958
4093,CHK,10702500.0,17.03552633620919
4094,CHK,10777900.0,16.390028633189736
4095,CHK,10501500.0,16.502289103280074
4096,CHK,13868700.0,15.997116987873532
4097,CHK,10912900.0,16.418093750712316
4098,CHK,10780700.0,16.100022418789678
4099,CHK,7676000.0,16.109377457963888
4100,CHK,8034600.0,16.399383672363935
4101,CHK,6636200.0,16.698744925938175
4102,CHK,7504200.0,16.68938988676397
4103,CHK,6794100.0,16.67067980841559
4104,CHK,6608300.0,16.736165082634937
4105,CHK,10012100.0,16.923265866118843
4106,CHK,17267300.0,16.614549573370414
4107,CHK,9600000.0,16.577129416673632
4108,CHK,11643500.0,16.67067980841559
4109,CHK,10172500.0,16.829715474376886
4110,CHK,10186400.0,16.56777437749944
4111,CHK,10539500.0,16.614549573370414
4112,CHK,11410600.0,16.95133098364143
4113,CHK,12025300.0,17.447148059873776
4114,CHK,20423900.0,17.802639548493175
4115,CHK,10581800.0,17.971030253628697
4116,CHK,7733500.0,17.886834901060944
4117,CHK,17325700.0,17.222627119693094
4118,CHK,10312500.0,17.550053490789924
4119,CHK,15736200.0,18.00845041032547
4120,CHK,13173800.0,18.05522560619645
4121,CHK,27710800.0,18.270391507202934
4122,CHK,22444900.0,18.756853544261073
4123,CHK,11316300.0,18.766208583435265
4124,CHK,16545100.0,19.187185346274042
4125,CHK,16464400.0,19.552031874067662
4126,CHK,16321100.0,19.50525667819668
4127,CHK,24571900.0,18.906534171048197
4128,CHK,12863000.0,19.205895424622447
4129,CHK,13907100.0,18.803628740132048
4130,CHK,13473600.0,18.63523803499655
4131,CHK,12913900.0,18.766208583435265
4132,CHK,7841600.0,19.046859758661125
4133,CHK,10757700.0,18.981374484441748
4134,CHK,14052500.0,18.43878221233844
4135,CHK,12566500.0,18.251681428854553
4136,CHK,19284900.0,18.186196154635187
4137,CHK,11738400.0,17.905544979409328
4138,CHK,11380400.0,18.21426127215776
4139,CHK,7627700.0,18.40136205564167
4140,CHK,8646900.0,18.00845041032547
4141,CHK,14066900.0,17.3910178248286
4142,CHK,11542400.0,17.50327829491894
4143,CHK,10958900.0,16.970041061989814
4144,CHK,8443400.0,17.138431767125343
4145,CHK,13694500.0,17.634248843357675
4146,CHK,16456000.0,17.82134962684157
4147,CHK,12546500.0,17.64360388253187
4148,CHK,7835200.0,17.980385292802886
4149,CHK,6917400.0,18.111355841241615
4150,CHK,7878800.0,18.195551193809365
4151,CHK,8654200.0,18.21426127215776
4152,CHK,6644000.0,18.120710880415817
4153,CHK,9599500.0,18.30781166389972
4154,CHK,8785000.0,18.532332604080395
4155,CHK,7306900.0,18.513622525732007
4156,CHK,4962500.0,18.466847329861032
4157,CHK,9310800.0,18.850403936003023
4158,CHK,7074200.0,18.906534171048204
4159,CHK,5781900.0,18.906534171048204
4160,CHK,8591000.0,19.41170628645474
4161,CHK,8142900.0,19.626872187461213
4162,CHK,10199500.0,19.477191560674093
4163,CHK,5699600.0,19.40235124728053
4164,CHK,6019700.0,19.299445816364397
4165,CHK,8003000.0,19.636227226635416
4166,CHK,8901200.0,19.87010320599028
4167,CHK,7371800.0,19.77655281424834
4168,CHK,10748600.0,20.038493911125794
4169,CHK,16780800.0,20.253659812132277
